file_id,neighborhood,date,count,type,x,y
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6282203.788620387,1840043.883063669
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6282331.061132725,1840010.8015016017
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,2,6282663.923208178,1840175.9978382282
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6282724.862910585,1840181.0365661115
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6282913.165884859,1840179.9481096833
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6283045.758897099,1840082.1440275768
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6282956.673783179,1839942.4934780346
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6283311.525782569,1840059.0438810028
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,2,6283283.543738211,1839972.949939305
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,3,1,6284019.957156474,1841559.0324549018
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,2,1,6284090.3761367025,1841089.6101074284
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,3,6284217.975383348,1841153.564305283
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6284299.852199147,1840797.2863175366
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6284377.098287471,1840710.5841207758
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6284160.2324078465,1840453.070617867
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6284098.893363509,1840329.4326278567
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,6,1,6283743.514958847,1840056.5468339028
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,2,1,6283842.823578732,1839942.7622056887
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,2,6284376.60818601,1840565.0304808929
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,4,1,6284397.436387967,1840171.3685119557
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,3,6285277.537615922,1841664.9737941485
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6284854.210881699,1840950.4203660865
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,2,1,6284941.208526433,1840470.1202272375
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,3,6285262.667222033,1840538.3448307908
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6285079.1583423875,1840318.3753761942
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6285162.233183979,1840317.8951748288
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6284774.078640329,1840179.973350202
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,2,6284884.845095784,1840179.3330817148
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,4,1,6284773.788209834,1840093.7193413824
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,2,6284778.90903877,1839969.6971902798
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,2,1,6284861.85681702,1839931.480860056
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,2,1,6285333.340328945,1840144.3947410346
gRGlzo3RPIC6JDiye9SB1fuG0dIMsg7OXlQPMg==,east_village,2021-07-30,1,1,6285333.04989845,1840058.140732215
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282067.6697684135,1840748.0658278195
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282229.025960882,1840888.5475407275
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,6,1,6282337.933202802,1840862.4307279412
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,5,2,6282363.41767588,1840720.5505776643
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,8,2,6282472.940200525,1840881.6615915205
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,7,1,6282493.1681380635,1840719.5794406026
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,7,1,6282623.68354634,1840951.3780339614
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,8,2,6282628.54097957,1840850.1349578614
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,2,6282758.407846594,1840884.5853015156
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,5,2,6282737.09900697,1840717.7537029267
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282123.379742957,1840327.6409704492
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6282471.177498663,1840345.2791692473
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6282622.003990791,1840440.2966693426
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282746.181961442,1840322.979512553
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6283047.652023807,1840457.3521859036
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282205.405653721,1840018.346539346
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6282376.426824861,1839941.1614654614
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282615.151046017,1839934.3143617369
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282776.507238486,1840074.7960746451
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6282890.5546111055,1840033.4597817836
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,2,6283186.4688112,1840056.5466469375
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,2,6283305.905753462,1840075.8940469641
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6283243.126653727,1839924.5538468272
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,2,6283767.715934785,1841620.9003729562
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6283745.608890545,1841211.178620885
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,2,6283869.853378247,1841114.1023102188
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6284134.444545526,1841081.7599214276
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6283877.739025793,1840354.9928896218
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6283824.475241364,1839940.4439989144
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6284648.821770713,1841249.9614107131
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6284170.225909263,1840914.5010225314
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6284335.641330345,1840710.849505857
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,2,6284594.593489039,1840541.9202512146
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,3,6285304.49354346,1841771.3288791338
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6285298.521949618,1841533.5377826649
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6285128.400447147,1840305.1494361
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6284775.030199909,1840171.165217574
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,2,6284774.74750244,1840085.1416215491
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6284764.034880208,1839984.0150818964
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,3,1,6284810.495607651,1839907.762299591
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,2,1,6284924.692643637,1839911.9679105075
YL1V+xfmB/S4UQWUca+kVgZvp2IM6AJIV81g7A==,east_village,2021-08-27,1,1,6285173.81353103,1839910.103327349
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282059.033803781,1840947.800081747
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282397.152763395,1840963.7318358822
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,2,2,6282341.983465245,1840893.5315979575
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,2,6282474.955255935,1840915.036025281
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,4,1,6282336.813720528,1840796.2725447637
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,1,6282492.002915072,1840806.9516174553
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,1,6282348.234265357,1840709.8068470273
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,2,6282425.849652156,1840709.7428486785
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,13,1,6282630.040502845,1840952.7327714462
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,2,6282768.7017764235,1840936.4078845961
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,4,2,6282613.866003836,1840833.868722095
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,7,2,6282725.160918371,1840725.7066019883
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,2,1,6283190.250342886,1840882.025118041
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282692.50007745,1840569.031523706
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282615.362849768,1840444.814224077
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6283269.113101294,1840557.7490380106
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282206.461410219,1840093.9227459088
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282334.533720042,1839947.9221690076
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282628.093134788,1840017.925840575
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6282894.182242857,1840023.1099523592
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,2,1,6284057.84488015,1841610.784606055
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,2,6283743.024379784,1841303.0436931637
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,2,2,6283743.564907482,1841162.5517911015
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6284026.077988883,1841221.757535901
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6283822.864245954,1840724.8014824826
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6283753.682559586,1839973.7695869587
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,1,6284023.465355966,1840459.8637152598
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6284101.579691409,1840330.1148842382
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6284293.954996259,1840762.2376639415
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6284543.640920524,1840707.996608016
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,2,6284511.00086913,1840545.9179950391
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6284910.0825574165,1840567.2029994521
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,1,6285060.351481565,1840415.7806026135
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,2,6284778.586823131,1840162.0476088054
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,2,1,6284779.002613667,1840053.9769149115
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,1,6284834.920334784,1839929.6499038273
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,3,6285266.115488828,1841690.8410807569
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,2,1,6285299.878174672,1841561.1288202205
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,1,2,6285344.049565996,1840166.9848698154
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,5,1,6285344.402987952,1840075.1247800055
h2JHxSnvBev5m5h8VHF9jKiaH5cUvMI1N15rVQ==,east_village,2021-09-30,3,2,6285344.901936596,1839945.439947333
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,9,1,6282352.88903078,1840868.8927675872
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6282357.484317095,1840750.834811568
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6282475.890986875,1840949.1564545536
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,4,2,6282491.784003222,1840852.541421227
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,6,1,6282407.182725315,1840707.8169282048
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,4,2,6282485.125458618,1840718.4063515724
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,4,1,6282636.854630033,1840911.3012448954
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,5,2,6282647.098781364,1840803.9647502224
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6282770.320233022,1840911.0574824733
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6282674.1139312945,1840707.3294033606
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,7,2,6282740.890631901,1840712.5733312063
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6282128.03190794,1840574.179540162
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6282204.745466091,1840434.5263099368
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,4,1,6282638.376978469,1840417.636654894
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,4,1,6282922.254779497,1840449.3135140885
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6282491.067496919,1840085.2205693244
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6282780.242970063,1840084.69241741
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,3,2,6284043.686951377,1841574.1020625173
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6283800.566260113,1841086.250179347
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284100.995564177,1841101.7991410678
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284319.720931762,1841326.7670075211
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284856.744079824,1841712.1302099286
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284933.721032649,1841604.6718340446
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284088.380860768,1840919.3819466687
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284108.869163431,1840704.708957323
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6283755.405118593,1840324.376390642
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,1,6283826.425912615,1840168.6358900138
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,1,6283758.727330644,1840050.7099719732
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,1,6284107.63998828,1840554.4663037302
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,3,1,6284033.326760816,1840307.771125092
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6284116.742762685,1840307.6187735782
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,1,6284409.254568382,1840714.892109987
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,2,6284587.208705702,1840714.5670934243
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6284574.681800517,1840542.881517139
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,3,6285313.146648717,1841759.5896364984
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6285283.760946709,1841566.4712942883
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6285425.846433866,1841260.3561020885
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284907.555623965,1840445.6875480597
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6285058.494611355,1840541.997878359
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6285062.299713643,1840327.3553593159
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6284821.9446664695,1840177.5494467292
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,4,2,6284776.753746339,1840091.77775596
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,5,1,6284781.524629104,1839995.1830361683
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,1,6284808.80317371,1839930.7425436478
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6284886.570310562,1839919.8687307877
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,6,2,6285514.326491785,1840519.701787189
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6285523.824358203,1840321.1465385493
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,2,1,6285351.606884126,1840342.924634572
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,3,1,6285205.219283938,1840123.1905391968
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,3,6285294.152453486,1840117.6622218587
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,3,6285248.9615333555,1840031.8905310892
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,1,6285209.375579128,1839951.474492609
0CG/MwpuLtStNe9xbi/FtV/wLZZenVBa3+VQtQ==,east_village,2021-10-28,1,2,6285348.446148022,1839956.5863824761
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,14,1,6282355.198846062,1840945.0784756339
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,3,2,6282339.495189917,1840803.74577551
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,1,6282349.764711839,1840707.7821266495
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,1,6282490.0007982915,1840934.5979871107
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,1,6282500.249125646,1840818.4376534065
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,2,6282479.413357861,1840727.6113633187
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,3,1,6282635.199439847,1840949.333958788
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,2,6282712.9759107195,1840949.1134898835
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,6,2,6282629.892473027,1840833.2177188648
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,9,1,6282624.606700774,1840737.2981637851
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,3,2,6282728.271571446,1840701.6600067697
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,2,6282147.402824242,1840572.0277231077
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,1,6282069.4567968305,1840410.6747132642
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6282396.276933751,1840561.2238801913
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,5,1,6282645.161640544,1840560.5183796966
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,2,6282722.938111418,1840560.297910792
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6282624.2410944905,1840388.9053502346
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6282701.943384379,1840317.996484378
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,1,6282909.6016415125,1840559.768785421
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,2,6282904.321167902,1840468.898401552
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,4,1,6282904.194000499,1840347.718292491
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,2,1,6282224.5752499495,1839996.201736163
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6283323.858427422,1840033.479145332
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6283567.579230725,1840052.9850276078
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6283792.032664213,1841476.2192982154
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,2,6284035.8011552915,1841541.167721389
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6284647.833477263,1841721.203529598
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,1,6285207.691601505,1841593.3868732129
eM3gYyxmUxoZpaaP100M6TBZmN0QuoAs1RW8LQ==,east_village,2021-11-23,1,2,6283869.671370399,1841344.720377828
